filename,v,omega
img/2677.png,0.4000000059604645,0.9135833382606506
img/2678.png,0.4000000059604645,0.8683332800865173
img/2679.png,0.4000000059604645,0.8479999899864197
img/2680.png,0.4000000059604645,0.8275833129882812
img/2681.png,0.4000000059604645,0.7569166421890259
img/2682.png,0.4000000059604645,0.6860000491142273
img/2683.png,0.4000000059604645,0.6650000214576721
img/2684.png,0.4000000059604645,0.5686666965484619
img/2685.png,0.4000000059604645,0.49708330631256104
img/2686.png,0.4000000059604645,0.4503333568572998
img/2687.png,0.4000000059604645,0.37833330035209656
img/2688.png,0.4000000059604645,0.33116668462753296
img/2689.png,0.4000000059604645,0.23366665840148926
img/2690.png,0.4000000059604645,0.21108335256576538
img/2691.png,0.4000000059604645,0.16333334147930145
img/2692.png,0.4000000059604645,0.11541666090488434
img/2693.png,0.4000000059604645,0.06733331829309464
img/2694.png,0.4000000059604645,0.019083306193351746
img/2695.png,0.4000000059604645,0.02083330601453781
img/2696.png,0.4000000059604645,-0.027583343908190727
img/2697.png,0.4000000059604645,-0.02600000984966755
img/2698.png,0.4000000059604645,-0.04950001463294029
img/2699.png,0.4000000059604645,-0.04800001531839371
img/2700.png,0.4000000059604645,-0.0214166771620512
img/2701.png,0.4000000059604645,-0.044916681945323944
img/2702.png,0.4000000059604645,-0.4949166774749756
img/2703.png,0.4000000059604645,-1.121999979019165
img/2704.png,0.4000000059604645,-1.6508333683013916
img/2705.png,0.4000000059604645,-2.030916690826416
img/2706.png,0.4000000059604645,-2.3119165897369385
img/2707.png,0.4000000059604645,-2.518583297729492
img/2708.png,0.4000000059604645,-2.6255831718444824
img/2709.png,0.4000000059604645,-2.757999897003174
img/2710.png,0.4000000059604645,-3.016249895095825
img/2711.png,0.4000000059604645,-3.5010833740234375
img/2712.png,0.4000000059604645,-4.3135833740234375
img/2713.png,0.4000000059604645,-5.981583595275879
img/2714.png,0.4000000059604645,-6.476166725158691
img/2715.png,0.4000000059604645,-6.92216682434082
img/2716.png,0.4000000059604645,-7.219083309173584
img/2717.png,0.4000000059604645,-7.41658353805542
img/2718.png,0.4000000059604645,-7.589583396911621
img/2719.png,0.4000000059604645,-7.712916851043701
img/2720.png,0.4000000059604645,-7.786417007446289
img/2721.png,0.4000000059604645,-7.809916973114014
img/2722.png,0.4000000059604645,-7.758166790008545
img/2723.png,0.4000000059604645,-7.625
img/2724.png,0.4000000059604645,-7.350000381469727
img/2725.png,0.4000000059604645,-7.0
img/2726.png,0.4000000059604645,-6.5
img/2727.png,0.4000000059604645,-5.975000381469727
img/2728.png,0.4000000059604645,-5.5
img/2729.png,0.4000000059604645,-5.050000190734863
img/2730.png,0.4000000059604645,-4.550000190734863
img/2731.png,0.4000000059604645,-4.025000095367432
img/2732.png,0.4000000059604645,-3.549999952316284
img/2733.png,0.4000000059604645,-3.049999952316284
img/2734.png,0.4000000059604645,-2.5250000953674316
img/2735.png,0.4000000059604645,-2.0250000953674316
img/2736.png,0.4000000059604645,-1.600000023841858
img/2737.png,0.4000000059604645,-1.125
img/2738.png,0.4000000059604645,-0.6745833158493042
img/2739.png,0.4000000059604645,-0.27283334732055664
img/2740.png,0.4000000059604645,0.08008333295583725
img/2741.png,0.4000000059604645,0.43416669964790344
img/2742.png,0.4000000059604645,0.7392500042915344
img/2743.png,0.4000000059604645,1.0202499628067017
img/2744.png,0.4000000059604645,1.252000093460083
img/2745.png,0.4000000059604645,1.5095834732055664
img/2746.png,0.4000000059604645,1.7178332805633545
img/2747.png,0.4000000059604645,1.9016667604446411
img/2748.png,0.4000000059604645,2.08608341217041
img/2749.png,0.4000000059604645,2.245999813079834
img/2750.png,0.4000000059604645,2.381333351135254
img/2751.png,0.4000000059604645,2.517083168029785
img/2752.png,0.4000000059604645,2.578000068664551
img/2753.png,0.4000000059604645,2.6390833854675293
img/2754.png,0.4000000059604645,2.7003333568573
img/2755.png,0.4000000059604645,2.736666679382324
img/2756.png,0.4000000059604645,2.697833299636841
img/2757.png,0.4000000059604645,2.583583354949951
img/2758.png,0.4000000059604645,2.5190834999084473
img/2759.png,0.4000000059604645,2.4041666984558105
img/2760.png,0.4000000059604645,2.2888333797454834
img/2761.png,0.4000000059604645,2.1480000019073486
img/2762.png,0.4000000059604645,2.006666660308838
img/2763.png,0.4000000059604645,1.8648333549499512
img/2764.png,0.4000000059604645,1.6723333597183228
img/2765.png,0.4000000059604645,1.4540834426879883
img/2766.png,0.4000000059604645,1.2852500677108765
img/2767.png,0.4000000059604645,1.090749979019165
img/2768.png,0.4000000059604645,0.9206666946411133
img/2769.png,0.4000000059604645,0.7499999403953552
img/2770.png,0.4000000059604645,0.5787500143051147
img/2771.png,0.4000000059604645,0.38183334469795227
img/2772.png,0.4000000059604645,0.2344166338443756
img/2773.png,0.4000000059604645,0.1366666704416275
img/2774.png,0.4000000059604645,-0.03666666895151138
img/2775.png,0.4000000059604645,-0.16041666269302368
img/2776.png,0.4000000059604645,-0.25949999690055847
img/2777.png,0.4000000059604645,-0.35891667008399963
img/2778.png,0.4000000059604645,-0.48375001549720764
img/2779.png,0.4000000059604645,-0.5588333606719971
img/2780.png,0.4000000059604645,-0.609083354473114
img/2781.png,0.4000000059604645,-0.6845833659172058
img/2782.png,0.4000000059604645,-0.8355833292007446
img/2783.png,0.4000000059604645,-0.8867499828338623
img/2784.png,0.4000000059604645,-0.9631666541099548
img/2785.png,0.4000000059604645,-0.9896666407585144
img/2786.png,0.4000000059604645,-1.0162500143051147
img/2787.png,0.4000000059604645,-0.9676666855812073
img/2788.png,0.4000000059604645,-0.918916642665863
img/2789.png,0.4000000059604645,-0.9201666712760925
img/2790.png,0.4000000059604645,-0.9214166402816772
img/2791.png,0.4000000059604645,-0.8725000023841858
img/2792.png,0.4000000059604645,-0.8485000133514404
img/2793.png,0.4000000059604645,-0.7993333339691162
img/2794.png,0.4000000059604645,-0.7750833034515381
img/2795.png,0.4000000059604645,-0.7256666421890259
img/2796.png,0.4000000059604645,-0.7011666893959045
img/2797.png,0.4000000059604645,-0.6765833497047424
img/2798.png,0.4000000059604645,-0.6268333196640015
img/2799.png,0.4000000059604645,-0.6019999980926514
img/2800.png,0.4000000059604645,-0.5269166827201843
img/2801.png,0.4000000059604645,-0.3763333261013031
img/2802.png,0.4000000059604645,-0.3005000054836273
img/2803.png,0.4000000059604645,-0.12408332526683807
img/2804.png,0.4000000059604645,-0.04741666838526726
img/2805.png,0.4000000059604645,0.0545833557844162
img/2806.png,0.4000000059604645,0.15691664814949036
img/2807.png,0.4000000059604645,0.2344999760389328
img/2808.png,0.4000000059604645,0.3374166786670685
img/2809.png,0.4000000059604645,0.5410000681877136
img/2810.png,0.4000000059604645,0.5947499871253967
img/2811.png,0.4000000059604645,0.7239166498184204
img/2812.png,0.4000000059604645,0.778249979019165
img/2813.png,0.4000000059604645,0.8076667189598083
img/2814.png,0.4000000059604645,0.8371666669845581
img/2815.png,0.4000000059604645,0.8667500019073486
img/2816.png,0.4000000059604645,0.8964166641235352
img/2817.png,0.4000000059604645,0.9010832905769348
img/2818.png,0.4000000059604645,0.8806666731834412
img/2819.png,0.4000000059604645,0.8601666688919067
img/2820.png,0.4000000059604645,0.8144999742507935
img/2821.png,0.4000000059604645,0.8188332915306091
img/2822.png,0.4000000059604645,0.7730000019073486
img/2823.png,0.4000000059604645,0.7520833611488342
img/2824.png,0.4000000059604645,0.7310833930969238
img/2825.png,0.4000000059604645,0.684916615486145
img/2826.png,0.4000000059604645,0.6385833621025085
img/2827.png,0.4000000059604645,0.5920832753181458
img/2828.png,0.4000000059604645,0.5704999566078186
img/2829.png,0.4000000059604645,0.4986666440963745
img/2830.png,0.4000000059604645,0.4767500162124634
img/2831.png,0.4000000059604645,0.429666668176651
img/2832.png,0.4000000059604645,0.38241666555404663
img/2833.png,0.4000000059604645,0.3349999785423279
img/2834.png,0.4000000059604645,0.3375833034515381
img/2835.png,0.4000000059604645,0.2900000214576721
img/2836.png,0.4000000059604645,0.2422500103712082
img/2837.png,0.4000000059604645,0.21941663324832916
img/2838.png,0.4000000059604645,0.1965000033378601
img/2839.png,0.4000000059604645,0.1484166532754898
img/2840.png,0.4000000059604645,0.12525001168251038
img/2841.png,0.4000000059604645,0.0769166648387909
img/2842.png,0.4000000059604645,0.053499989211559296
img/2843.png,0.4000000059604645,0.004916675388813019
img/2844.png,0.4000000059604645,-0.01874999701976776
img/2845.png,0.4000000059604645,-0.0675833448767662
img/2846.png,0.4000000059604645,-0.11658332496881485
img/2847.png,0.4000000059604645,-0.16574999690055847
img/2848.png,0.4000000059604645,-0.1900000125169754
img/2849.png,0.4000000059604645,-0.18925000727176666
img/2850.png,0.4000000059604645,-0.2135833352804184
img/2851.png,0.4000000059604645,-0.23800000548362732
img/2852.png,0.4000000059604645,-0.2875833511352539
img/2853.png,0.4000000059604645,-0.28716668486595154
img/2854.png,0.4000000059604645,-0.31183332204818726
img/2855.png,0.4000000059604645,-0.612500011920929
img/2856.png,0.4000000059604645,-1.089750051498413
img/2857.png,0.4000000059604645,-1.6187500953674316
img/2858.png,0.4000000059604645,-2.049166679382324
img/2859.png,0.4000000059604645,-2.5060834884643555
img/2860.png,0.4000000059604645,-2.7136666774749756
img/2861.png,0.4000000059604645,-2.8717498779296875
img/2862.png,0.4000000059604645,-3.0052499771118164
img/2863.png,0.4000000059604645,-3.239500045776367
img/2864.png,0.4000000059604645,-3.599916696548462
img/2865.png,0.4000000059604645,-4.111999988555908
img/2866.png,0.4000000059604645,-5.027083396911621
img/2867.png,0.4000000059604645,-5.995333194732666
img/2868.png,0.4000000059604645,-6.440000057220459
img/2869.png,0.4000000059604645,-6.710500240325928
img/2870.png,0.4000000059604645,-6.881500244140625
img/2871.png,0.4000000059604645,-6.977749824523926
img/2872.png,0.4000000059604645,-7.024083614349365
img/2873.png,0.4000000059604645,-7.045416831970215
img/2874.png,0.4000000059604645,-7.041666507720947
img/2875.png,0.4000000059604645,-6.987667083740234
img/2876.png,0.4000000059604645,-6.8832502365112305
img/2877.png,0.4000000059604645,-6.703166484832764
img/2878.png,0.4000000059604645,-6.472249984741211
img/2879.png,0.4000000059604645,-6.215416431427002
img/2880.png,0.4000000059604645,-5.982749938964844
img/2881.png,0.4000000059604645,-5.673999786376953
img/2882.png,0.4000000059604645,-5.350000381469727
img/2883.png,0.4000000059604645,-4.975000381469727
img/2884.png,0.4000000059604645,-4.599999904632568
img/2885.png,0.4000000059604645,-4.200000286102295
img/2886.png,0.4000000059604645,-3.799999952316284
img/2887.png,0.4000000059604645,-3.3999998569488525
img/2888.png,0.4000000059604645,-3.0
img/2889.png,0.4000000059604645,-2.575000047683716
img/2890.png,0.4000000059604645,-2.200000047683716
img/2891.png,0.4000000059604645,-1.7999999523162842
img/2892.png,0.4000000059604645,-1.4499999284744263
img/2893.png,0.4000000059604645,-1.100000023841858
img/2894.png,0.4000000059604645,-0.800000011920929
img/2895.png,0.4000000059604645,-0.5491666793823242
img/2896.png,0.4000000059604645,-0.2724166810512543
img/2897.png,0.4000000059604645,-0.06999997794628143
img/2898.png,0.4000000059604645,0.15816666185855865
img/2899.png,0.4000000059604645,0.31183335185050964
img/2900.png,0.4000000059604645,0.4910833239555359
img/2901.png,0.4000000059604645,0.6207499504089355
img/2902.png,0.4000000059604645,0.7759166359901428
img/2903.png,0.4000000059604645,0.8814166188240051
img/2904.png,0.4000000059604645,0.9872499704360962
img/2905.png,0.4000000059604645,1.068333387374878
img/2906.png,0.4000000059604645,1.1747499704360962
img/2907.png,0.4000000059604645,1.25641667842865
img/2908.png,0.4000000059604645,1.313249945640564
img/2909.png,0.4000000059604645,1.3200832605361938
img/2910.png,0.4000000059604645,1.3269165754318237
img/2911.png,0.4000000059604645,1.308666706085205
img/2912.png,0.4000000059604645,1.2903333902359009
img/2913.png,0.4000000059604645,1.246833324432373
img/2914.png,0.4000000059604645,1.2282499074935913
img/2915.png,0.4000000059604645,1.159416675567627
img/2916.png,0.4000000059604645,1.090333342552185
img/2917.png,0.4000000059604645,1.0210000276565552
img/2918.png,0.4000000059604645,0.9263333678245544
img/2919.png,0.4000000059604645,0.856416642665863
img/2920.png,0.4000000059604645,0.7360833287239075
img/2921.png,0.4000000059604645,0.6404166221618652
img/2922.png,0.4000000059604645,0.5945833325386047
img/2923.png,0.4000000059604645,0.5234999656677246
img/2924.png,0.4000000059604645,0.40199995040893555
img/2925.png,0.4000000059604645,0.2800833284854889
img/2926.png,0.4000000059604645,0.15775001049041748
img/2927.png,0.4000000059604645,0.03500001132488251
img/2928.png,0.4000000059604645,-0.08816665410995483
img/2929.png,0.4000000059604645,-0.21174998581409454
img/2930.png,0.4000000059604645,-0.3357499837875366
img/2931.png,0.4000000059604645,-0.4099999964237213
img/2932.png,0.4000000059604645,-0.5095833539962769
img/2933.png,0.4000000059604645,-0.5844166874885559
img/2934.png,0.4000000059604645,-0.7096666693687439
img/2935.png,0.4000000059604645,-0.7851666808128357
img/2936.png,0.4000000059604645,-0.8358333110809326
img/2937.png,0.4000000059604645,-0.9117500185966492
img/2938.png,0.4000000059604645,-0.9628333449363708
img/2939.png,0.4000000059604645,-1.0140833854675293
img/2940.png,0.4000000059604645,-1.065500020980835
img/2941.png,0.4000000059604645,-1.0920000076293945
img/2942.png,0.4000000059604645,-1.093500018119812
img/2943.png,0.4000000059604645,-1.0950000286102295
img/2944.png,0.4000000059604645,-1.096500039100647
img/2945.png,0.4000000059604645,-1.1230833530426025
img/2946.png,0.4000000059604645,-1.124666690826416
img/2947.png,0.4000000059604645,-1.1011666059494019
img/2948.png,0.4000000059604645,-1.0525000095367432
img/2949.png,0.4000000059604645,-0.9785833358764648
img/2950.png,0.4000000059604645,-0.8793333172798157
img/2951.png,0.4000000059604645,-0.8048333525657654
img/2952.png,0.4000000059604645,-0.6799166798591614
img/2953.png,0.4000000059604645,-0.6047499775886536
img/2954.png,0.4000000059604645,-0.5293333530426025
img/2955.png,0.4000000059604645,-0.4034999907016754
img/2956.png,0.4000000059604645,-0.30233335494995117
img/2957.png,0.4000000059604645,-0.1757500022649765
img/2958.png,0.4000000059604645,-0.07383334636688232
img/2959.png,0.4000000059604645,0.028416676446795464
img/2960.png,0.4000000059604645,0.13099996745586395
img/2961.png,0.4000000059604645,0.23391667008399963
img/2962.png,0.4000000059604645,0.31208333373069763
img/2963.png,0.4000000059604645,0.3904999792575836
img/2964.png,0.4000000059604645,0.46916669607162476
img/2965.png,0.4000000059604645,0.49791666865348816
img/2966.png,0.4000000059604645,0.5769166946411133
img/2967.png,0.4000000059604645,0.6310833096504211
img/2968.png,0.4000000059604645,0.7105000615119934
img/2969.png,0.4000000059604645,0.7400000095367432
img/2970.png,0.4000000059604645,0.7946666479110718
img/2971.png,0.4000000059604645,0.8244166374206543
img/2972.png,0.4000000059604645,0.8040832877159119
img/2973.png,0.4000000059604645,0.8087499737739563
img/2974.png,0.4000000059604645,0.8134166598320007
img/2975.png,0.4000000059604645,0.8180832862854004
img/2976.png,0.4000000059604645,0.8227499723434448
img/2977.png,0.4000000059604645,0.7772499918937683
img/2978.png,0.4000000059604645,0.7566667199134827
img/2979.png,0.4000000059604645,0.7109166383743286
img/2980.png,0.4000000059604645,0.639916718006134
img/2981.png,0.4000000059604645,0.59375
img/2982.png,0.4000000059604645,0.5474166870117188
img/2983.png,0.4000000059604645,0.5260000228881836
img/2984.png,0.4000000059604645,0.4794166386127472
img/2985.png,0.4000000059604645,0.45774999260902405
img/2986.png,0.4000000059604645,0.41091665625572205
img/2987.png,0.4000000059604645,0.414083331823349
img/2988.png,0.4000000059604645,0.3921666741371155
img/2989.png,0.4000000059604645,0.3450833261013031
img/2990.png,0.4000000059604645,0.3229166865348816
img/2991.png,0.4000000059604645,0.2755833566188812
img/2992.png,0.4000000059604645,0.2782500088214874
img/2993.png,0.4000000059604645,0.25583329796791077
img/2994.png,0.4000000059604645,0.25841665267944336
img/2995.png,0.4000000059604645,0.23591665923595428
img/2996.png,0.4000000059604645,0.2384166568517685
img/2997.png,0.4000000059604645,0.21583335101604462
img/2998.png,0.4000000059604645,0.21825002133846283
img/2999.png,0.4000000059604645,0.1705000102519989
img/3000.png,0.4000000059604645,0.17275001108646393
img/3001.png,0.4000000059604645,0.1499166339635849
img/3002.png,0.4000000059604645,0.15208330750465393
img/3003.png,0.4000000059604645,0.17933334410190582
img/3004.png,0.4000000059604645,0.1564999669790268
img/3005.png,0.4000000059604645,0.15866664052009583
img/3006.png,0.4000000059604645,0.13574999570846558
img/3007.png,0.4000000059604645,0.11275002360343933
img/3008.png,0.4000000059604645,0.08966664969921112
img/3009.png,0.4000000059604645,0.11666668951511383
img/3010.png,0.4000000059604645,0.09358331561088562
img/3011.png,0.4000000059604645,0.09549998492002487
img/3012.png,0.4000000059604645,0.04724997282028198
img/3013.png,0.4000000059604645,0.0740833431482315
img/3014.png,0.4000000059604645,0.10099998116493225
img/3015.png,0.4000000059604645,0.05274997279047966
img/3016.png,0.4000000059604645,0.004333323333412409
img/3017.png,0.4000000059604645,0.005916656460613012
img/3018.png,0.4000000059604645,0.007499990053474903
img/3019.png,0.4000000059604645,-0.11633334308862686
img/3020.png,0.4000000059604645,-0.4663333296775818
img/3021.png,0.4000000059604645,-1.1435832977294922
img/3022.png,0.4000000059604645,-1.5220832824707031
img/3023.png,0.4000000059604645,-1.9018332958221436
img/3024.png,0.4000000059604645,-2.0821666717529297
img/3025.png,0.4000000059604645,-2.23799991607666
img/3026.png,0.4000000059604645,-2.3692500591278076
img/3027.png,0.4000000059604645,-2.4758334159851074
img/3028.png,0.4000000059604645,-2.532583475112915
img/3029.png,0.4000000059604645,-2.5393333435058594
img/3030.png,0.4000000059604645,-2.621333360671997
img/3031.png,0.4000000059604645,-2.879166603088379
img/3032.png,0.4000000059604645,-3.1378333568573
img/3033.png,0.4000000059604645,-3.6732499599456787
img/3034.png,0.4000000059604645,-4.762249946594238
img/3035.png,0.4000000059604645,-5.879916667938232
img/3036.png,0.4000000059604645,-6.298916339874268
img/3037.png,0.4000000059604645,-6.6189165115356445
img/3038.png,0.4000000059604645,-6.889750003814697
img/3039.png,0.4000000059604645,-7.035999774932861
img/3040.png,0.4000000059604645,-7.132499694824219
img/3041.png,0.4000000059604645,-7.1289167404174805
img/3042.png,0.4000000059604645,-7.1001667976379395
img/3043.png,0.4000000059604645,-6.995999813079834
img/3044.png,0.4000000059604645,-6.8663330078125
img/3045.png,0.4000000059604645,-6.71108341217041
img/3046.png,0.4000000059604645,-6.525000095367432
img/3047.png,0.4000000059604645,-6.275000095367432
img/3048.png,0.4000000059604645,-6.0
img/3049.png,0.4000000059604645,-5.650000095367432
img/3050.png,0.4000000059604645,-5.300000190734863
img/3051.png,0.4000000059604645,-4.925000190734863
img/3052.png,0.4000000059604645,-4.550000190734863
img/3053.png,0.4000000059604645,-4.125
img/3054.png,0.4000000059604645,-3.700000047683716
img/3055.png,0.4000000059604645,-3.2249999046325684
img/3056.png,0.4000000059604645,-2.7750000953674316
img/3057.png,0.4000000059604645,-2.299999952316284
img/3058.png,0.4000000059604645,-1.8499999046325684
img/3059.png,0.4000000059604645,-1.399999976158142
img/3060.png,0.4000000059604645,-0.9750000238418579
img/3061.png,0.4000000059604645,-0.5742499828338623
img/3062.png,0.4000000059604645,-0.19724997878074646
img/3063.png,0.4000000059604645,0.10574997961521149
img/3064.png,0.4000000059604645,0.4348333477973938
img/3065.png,0.4000000059604645,0.7148333191871643
img/3066.png,0.4000000059604645,1.0208332538604736
img/3067.png,0.4000000059604645,1.3278332948684692
img/3068.png,0.4000000059604645,1.585666537284851
img/3069.png,0.4000000059604645,1.7941665649414062
img/3070.png,0.4000000059604645,1.9782499074935913
img/3071.png,0.4000000059604645,2.1378333568573
img/3072.png,0.4000000059604645,2.2728333473205566
img/3073.png,0.4000000059604645,2.3329999446868896
img/3074.png,0.4000000059604645,2.3933331966400146
img/3075.png,0.4000000059604645,2.4287500381469727
img/3076.png,0.4000000059604645,2.414083242416382
img/3077.png,0.4000000059604645,2.4244165420532227
img/3078.png,0.4000000059604645,2.3845832347869873
img/3079.png,0.4000000059604645,2.34458327293396
img/3080.png,0.4000000059604645,2.2793333530426025
img/3081.png,0.4000000059604645,2.1887500286102295
img/3082.png,0.4000000059604645,2.0727500915527344
img/3083.png,0.4000000059604645,1.881083369255066
img/3084.png,0.4000000059604645,1.68874990940094
img/3085.png,0.4000000059604645,1.5459167957305908
img/3086.png,0.4000000059604645,1.4276667833328247
img/3087.png,0.4000000059604645,1.283916711807251
img/3088.png,0.4000000059604645,1.1647499799728394
img/3089.png,0.4000000059604645,0.9950000643730164
img/3090.png,0.4000000059604645,0.8497499227523804
img/3091.png,0.4000000059604645,0.7290832996368408
img/3092.png,0.4000000059604645,0.6079999208450317
img/3093.png,0.4000000059604645,0.461416631937027
img/3094.png,0.4000000059604645,0.3645000159740448
img/3095.png,0.4000000059604645,0.21708330512046814
img/3096.png,0.4000000059604645,0.16950002312660217
img/3097.png,0.4000000059604645,0.04650001972913742
img/3098.png,0.4000000059604645,-0.05183333903551102
img/3099.png,0.4000000059604645,-0.17558333277702332
img/3100.png,0.4000000059604645,-0.24958331882953644
img/3101.png,0.4000000059604645,-0.29875001311302185
img/3102.png,0.4000000059604645,-0.37316668033599854
img/3103.png,0.4000000059604645,-0.39766666293144226
img/3104.png,0.4000000059604645,-0.44733333587646484
img/3105.png,0.4000000059604645,-0.44699999690055847
img/3106.png,0.4000000059604645,-0.4717499911785126
img/3107.png,0.4000000059604645,-0.49658334255218506
img/3108.png,0.4000000059604645,-0.5214999914169312
img/3109.png,0.4000000059604645,-0.5214166641235352
img/3110.png,0.4000000059604645,-0.4962500035762787
img/3111.png,0.4000000059604645,-0.5462499856948853
img/3112.png,0.4000000059604645,-0.5462499856948853
img/3113.png,0.4000000059604645,-0.5462499856948853
img/3114.png,0.4000000059604645,-0.5713333487510681
img/3115.png,0.4000000059604645,-0.5463333129882812
img/3116.png,0.4000000059604645,-0.5463333129882812
img/3117.png,0.4000000059604645,-0.5463333129882812
img/3118.png,0.4000000059604645,-0.5212500095367432
img/3119.png,0.4000000059604645,-0.4710000157356262
img/3120.png,0.4000000059604645,-0.44566667079925537
img/3121.png,0.4000000059604645,-0.3700833320617676
img/3122.png,0.4000000059604645,-0.31933334469795227
img/3123.png,0.4000000059604645,-0.2684166729450226
img/3124.png,0.4000000059604645,-0.2173333466053009
img/3125.png,0.4000000059604645,-0.16608333587646484
img/3126.png,0.4000000059604645,-0.1146666631102562
img/3127.png,0.4000000059604645,-0.06308334320783615
img/3128.png,0.4000000059604645,0.013750007376074791
img/3129.png,0.4000000059604645,0.09083332866430283
img/3130.png,0.4000000059604645,0.1430833339691162
img/3131.png,0.4000000059604645,0.22058333456516266
img/3132.png,0.4000000059604645,0.273250013589859
img/3133.png,0.4000000059604645,0.32608336210250854
img/3134.png,0.4000000059604645,0.3540000021457672
img/3135.png,0.4000000059604645,0.3819999694824219
img/3136.png,0.4000000059604645,0.4100833535194397
img/3137.png,0.4000000059604645,0.43824997544288635
img/3138.png,0.4000000059604645,0.46650001406669617
img/3139.png,0.4000000059604645,0.4948333203792572
img/3140.png,0.4000000059604645,0.5483332872390747
img/3141.png,0.4000000059604645,0.5518332719802856
img/3142.png,0.4000000059604645,0.5553332567214966
img/3143.png,0.4000000059604645,0.5839167237281799
img/3144.png,0.4000000059604645,0.5875000357627869
img/3145.png,0.4000000059604645,0.5910833477973938
img/3146.png,0.4000000059604645,0.6197500228881836
img/3147.png,0.4000000059604645,0.6484999656677246
img/3148.png,0.4000000059604645,0.6522499918937683
img/3149.png,0.4000000059604645,0.656000018119812
img/3150.png,0.4000000059604645,0.7099165916442871
img/3151.png,0.4000000059604645,0.6887499690055847
img/3152.png,0.4000000059604645,0.6675000190734863
img/3153.png,0.4000000059604645,0.6712499856948853
img/3154.png,0.4000000059604645,0.6499167084693909
img/3155.png,0.4000000059604645,0.6285000443458557
img/3156.png,0.4000000059604645,0.6320833563804626
img/3157.png,0.4000000059604645,0.6356667280197144
img/3158.png,0.4000000059604645,0.6141666173934937
img/3159.png,0.4000000059604645,0.6176666021347046
img/3160.png,0.4000000059604645,0.5709999799728394
img/3161.png,0.4000000059604645,0.5241666436195374
img/3162.png,0.4000000059604645,0.4520833194255829
img/3163.png,0.4000000059604645,0.35466665029525757
img/3164.png,0.4000000059604645,0.2318333089351654
img/3165.png,0.4000000059604645,0.05841665342450142
img/3166.png,0.4000000059604645,-0.11558333039283752
img/3167.png,0.4000000059604645,-0.2901666760444641
img/3168.png,0.4000000059604645,-0.5405833125114441
img/3169.png,0.4000000059604645,-0.7918333411216736
img/3170.png,0.4000000059604645,-1.069000005722046
img/3171.png,0.4000000059604645,-1.4223333597183228
img/3172.png,0.4000000059604645,-1.776833415031433
img/3173.png,0.4000000059604645,-2.157583475112915
img/3174.png,0.4000000059604645,-2.4643335342407227
img/3175.png,0.4000000059604645,-2.721916675567627
img/3176.png,0.4000000059604645,-2.905083417892456
img/3177.png,0.4000000059604645,-3.0888333320617676
img/3178.png,0.4000000059604645,-3.2480833530426025
img/3179.png,0.4000000059604645,-3.3827500343322754
img/3180.png,0.4000000059604645,-3.4425833225250244
img/3181.png,0.4000000059604645,-3.4774999618530273
img/3182.png,0.4000000059604645,-3.4623334407806396
img/3183.png,0.4000000059604645,-3.4220001697540283
img/3184.png,0.4000000059604645,-3.3313333988189697
img/3185.png,0.4000000059604645,-3.2904999256134033
img/3186.png,0.4000000059604645,-3.224416732788086
img/3187.png,0.4000000059604645,-3.183166742324829
img/3188.png,0.4000000059604645,-3.066499948501587
img/3189.png,0.4000000059604645,-2.9745001792907715
img/3190.png,0.4000000059604645,-2.857083320617676
img/3191.png,0.4000000059604645,-2.7392501831054688
img/3192.png,0.4000000059604645,-2.646083354949951
img/3193.png,0.4000000059604645,-2.5274999141693115
img/3194.png,0.4000000059604645,-2.4586668014526367
img/3195.png,0.4000000059604645,-2.4899165630340576
img/3196.png,0.4000000059604645,-2.5463333129882812
img/3197.png,0.4000000059604645,-2.628000020980835
img/3198.png,0.4000000059604645,-2.7851667404174805
img/3199.png,0.4000000059604645,-2.917750120162964
img/3200.png,0.4000000059604645,-3.0256667137145996
img/3201.png,0.4000000059604645,-3.1088333129882812
img/3202.png,0.4000000059604645,-3.2173333168029785
img/3203.png,0.4000000059604645,-3.2509167194366455
img/3204.png,0.4000000059604645,-3.2344167232513428
img/3205.png,0.4000000059604645,-3.1927499771118164
img/3206.png,0.4000000059604645,-3.150916814804077
img/3207.png,0.4000000059604645,-3.134000062942505
img/3208.png,0.4000000059604645,-3.066833257675171
img/3209.png,0.4000000059604645,-2.9994168281555176
img/3210.png,0.4000000059604645,-2.9066665172576904
img/3211.png,0.4000000059604645,-2.8135833740234375
img/3212.png,0.4000000059604645,-2.6950833797454834
img/3213.png,0.4000000059604645,-2.5761666297912598
img/3214.png,0.4000000059604645,-2.481916666030884
img/3215.png,0.4000000059604645,-2.3371667861938477
img/3216.png,0.4000000059604645,-2.1668334007263184
img/3217.png,0.4000000059604645,-1.995916724205017
img/3218.png,0.4000000059604645,-1.7993333339691162
img/3219.png,0.4000000059604645,-1.627166748046875
img/3220.png,0.4000000059604645,-1.4794999361038208
img/3221.png,0.4000000059604645,-1.306249976158142
img/3222.png,0.4000000059604645,-1.1324167251586914
img/3223.png,0.4000000059604645,-0.9830833673477173
img/3224.png,0.4000000059604645,-0.8081666827201843
img/3225.png,0.4000000059604645,-0.6326666474342346
img/3226.png,0.4000000059604645,-0.4816666543483734
img/3227.png,0.4000000059604645,-0.30508333444595337
img/3228.png,0.4000000059604645,-0.12791669368743896
img/3229.png,0.4000000059604645,0.024750007316470146
img/3230.png,0.4000000059604645,0.15283334255218506
img/3231.png,0.4000000059604645,0.25624996423721313
